serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211015_081801_2_5,9,2,5,3,25,50.035600382974884,39.99731710041528,0.00024660221431946404,-0.0001266058116809125,4.012154749006464,3.977038671105478,0.008085982450716985,-0.013933568910248254,4.92853513162546e-06,-3.165357600437605e-06,4.012154749006464,0.9912475764027593,2021-10-15 08:18:01
20211015_081901_2_5,9,2,5,3,25,50.03915618225283,40.02125796399659,0.00026032282216955813,0.0009115495758602936,3.9573172878395964,4.005204360691511,-0.0050547438313932914,-0.015572860754480637,5.202382334774176e-06,2.2776634774457366e-05,4.005204360691511,1.012100892945599,2021-10-15 08:19:01
20211015_082001_2_5,9,2,5,3,25,50.02867962800935,40.021710583986,-0.00023372940664472938,-2.65710579025317e-05,3.9640678612802045,3.9386198001694175,-0.034586293732597896,-0.007923770405963622,-4.6719083610168325e-06,-6.639160974084814e-07,3.9640678612802045,0.9935803164826325,2021-10-15 08:20:01
20211015_082101_2_5,9,2,5,3,25,50.06507336518036,39.95956057765384,-5.825225527513742e-05,0.0002116235330578234,4.013482994364898,3.9939642848936323,0.0248624331620609,0.03717818228747502,-1.1635308081991376e-06,5.295942447779753e-06,4.013482994364898,0.9951367155414211,2021-10-15 08:21:01
20211015_082201_2_5,9,2,5,3,25,49.97951307130907,40.00701549684272,-0.0006076693868885791,-0.000287581571630249,4.029447519662575,3.975800007058561,-0.018071249218370725,0.012423572805928068,-1.215836949074668e-05,-7.188278557118174e-06,4.029447519662575,0.9866861369102762,2021-10-15 08:22:01
20211015_082301_2_5,9,2,5,3,25,50.01634171643281,40.013791337243745,0.0003135010175465306,1.520843032077652e-05,4.072810050805135,4.025105741215253,0.001936923934769282,0.03409074751762546,6.267971762587551e-06,3.8007971283193375e-07,4.072810050805135,0.9882871263341997,2021-10-15 08:23:01
20211015_082401_2_5,9,2,5,3,25,49.94022942736476,39.97707283128044,0.00010335612559376754,0.0003941069613468074,4.058674096397984,3.9434572714497445,-0.01477197354235132,-0.03348730379847533,2.0695965312713104e-06,9.858324620466827e-06,4.058674096397984,0.9716122008784858,2021-10-15 08:24:01
20211015_082501_2_5,9,2,5,3,25,49.974017642269644,39.94556457849776,0.00021639771336394304,8.352297439650214e-05,3.9770542838712313,3.9860818186902613,0.0006280198763347168,0.002051339002038785,4.330204445697935e-06,2.090919862513637e-06,3.9860818186902613,1.0022699048528558,2021-10-15 08:25:01
20211015_082601_2_5,9,2,5,3,25,50.05630808721419,40.06843098539493,0.0005332763714016972,0.0004016596812856024,4.050573973923272,4.0817490829666525,0.006225001766379388,-0.01620329709209755,1.0653529830297477e-05,1.0024342641018525e-05,4.0817490829666525,1.0076964670301245,2021-10-15 08:26:01
20211015_082701_2_5,9,2,5,3,25,49.984319115709525,40.020631500011966,0.0001452669607277327,-8.045582733782741e-05,3.926422271968167,4.039544707418862,0.02972895046268121,0.00588106925607004,2.9062506661629586e-06,-2.0103587655233114e-06,4.039544707418862,1.028810562801232,2021-10-15 08:27:01
20211015_082801_2_5,9,2,5,3,25,49.98500378753511,39.94158357834738,-0.00010626274437691275,-0.00011335060050251644,3.8839424795253077,4.002391887632528,-0.03229268149217134,0.038585665404917306,-2.1258924942486803e-06,-2.837909525549323e-06,4.002391887632528,1.0304972096604523,2021-10-15 08:28:01
20211015_082901_2_5,9,2,5,3,25,50.05711811476575,40.05965497982629,-8.835711450785102e-05,0.00024370381998448418,4.047561094731498,4.025216324499247,0.0062875574107016,-0.022044566280108282,-1.7651258769087549e-06,6.083522689029933e-06,4.047561094731498,0.9944794483123836,2021-10-15 08:29:01
20211015_083001_2_5,9,2,5,3,25,49.958043220474195,40.03475393747475,-0.00012345111943088172,0.00023728138819879727,4.017269054299486,3.9966000142313773,0.011963366003812405,0.003485905318436515,-2.4710959731963245e-06,5.926885140080472e-06,4.017269054299486,0.9948549525090962,2021-10-15 08:30:01
20211015_083101_2_5,9,2,5,3,25,50.053212316667626,40.01423686938813,-1.0690244747669649e-05,-0.00024661923101413524,3.9615956106407033,4.016239636847075,0.024506322778814964,0.005452150113177145,-2.1357759578019765e-07,-6.163287127507485e-06,4.016239636847075,1.013793438699195,2021-10-15 08:31:01
20211015_083201_2_5,9,2,5,3,25,49.948514341093,40.00706879116826,0.0009462089278193525,-6.240691940772636e-05,4.031579687283829,3.92889239141601,-0.017800343450044245,0.016333997819852796,1.8943685118596202e-05,-1.5598973204830984e-06,4.031579687283829,0.9745292654907185,2021-10-15 08:32:01
20211015_083301_2_5,9,2,5,3,25,50.052013782732736,39.99300889308117,0.0005748088298924326,0.0005451273839794876,4.014764741270881,3.963749811508892,-0.03304046280953752,-0.03153724405452109,1.1484229833140775e-05,1.3630566918254435e-05,4.014764741270881,0.9872931708208039,2021-10-15 08:33:01
20211015_083401_2_5,9,2,5,3,25,50.039173181444426,40.00010712812858,3.794057701290492e-05,0.0002219948503394398,3.994324617529554,3.9690174707446917,0.011776457018320296,-0.0021894273375098142,7.582175044205982e-07,5.549856394842758e-06,3.994324617529554,0.9936642238155109,2021-10-15 08:34:01
20211015_083501_2_5,9,2,5,3,25,50.03434247748827,39.99743052948934,-0.0007671002979872919,-0.00029434824366372374,3.9780516159202532,3.9664245122662964,-0.0008756661620645455,0.02483646358240051,-1.5331475542672114e-05,-7.359178821417201e-06,3.9780516159202532,0.99707718632724,2021-10-15 08:35:01
20211015_083601_2_5,9,2,5,3,25,49.98243329106135,40.02314193755762,6.371774037210528e-05,-0.0005542779065520347,3.986318729229125,4.018462733269005,0.003765015142947286,-0.017694293296528562,1.2748026891980128e-06,-1.384893538385355e-05,4.018462733269005,1.0080635810187952,2021-10-15 08:36:01
20211015_083701_2_5,9,2,5,3,25,49.99008870191037,39.98514353352956,-5.548751021168185e-05,-0.0004477960891080965,3.9876059506851407,4.028629349950738,0.02462102619552812,-0.006398126831585467,-1.1099702291498713e-06,-1.119906168981479e-05,4.028629349950738,1.0102877264636816,2021-10-15 08:37:01
20211015_083801_2_5,9,2,5,3,25,50.00304324096799,40.00121430054297,-0.0002150428757079984,0.000504591095439765,4.052862541786714,4.001446111831456,0.017202606784479525,0.012809907395114756,-4.300595759175946e-06,1.2614394444343551e-05,4.052862541786714,0.9873135519832874,2021-10-15 08:38:01
20211015_083901_2_5,9,2,5,3,25,49.94907132885762,39.95077719314313,-2.0692090233157796e-05,-0.00011620782608157849,4.019162542667934,4.046277336785668,0.005002475199750729,0.017628546936756355,-4.142637627219133e-07,-2.9087751039177174e-06,4.046277336785668,1.006746379085165,2021-10-15 08:39:01
20211015_084001_2_5,9,2,5,3,25,49.96961993131623,39.97342770138403,-0.0005084588464077037,0.0006280973314727503,3.9941322105780195,3.966733152018925,0.020172965393708733,-0.015363651734595458,-1.0175359490558178e-05,1.5712871464635573e-05,3.9941322105780195,0.9931401723542023,2021-10-15 08:40:01
20211015_084101_2_5,9,2,5,3,25,50.03033769251949,39.958478372200965,-8.89887398131844e-05,0.00010706165318045766,3.961029373012059,3.96499181217641,0.0020462594003230927,-0.007606924172209782,-1.7786955658804189e-06,2.679322575379653e-06,3.96499181217641,1.0010003559153964,2021-10-15 08:41:01
20211015_084201_2_5,9,2,5,3,25,49.97698112440235,40.01139166441883,0.0007115460521180379,-7.656258672222632e-05,3.9907855932468586,4.016641614079502,-0.0015150851406009098,0.05643943824827394,1.423747565597975e-05,-1.9135197136947273e-06,4.016641614079502,1.006478930082437,2021-10-15 08:42:01
20211015_084301_2_5,9,2,5,3,25,49.9547730614723,39.99666244366086,0.0002226476180152819,-0.00046107091279882183,3.954861709926815,4.0500120838463465,0.03444229667318003,-0.0019889389023407204,4.456983875020328e-06,-1.1527734681569606e-05,4.0500120838463465,1.0240590900260056,2021-10-15 08:43:01
20211015_084401_2_5,9,2,5,3,25,49.96830358059903,40.039085579717295,-0.00038198773727607794,0.0002618997592748814,3.964167229612964,4.037114188239059,-0.010599322721381322,-0.005973779531035381,-7.64460087503132e-06,6.541102412377586e-06,4.037114188239059,1.018401584595415,2021-10-15 08:44:01
20211015_084501_2_5,9,2,5,3,25,49.9674099931915,39.99805838840006,0.00043254633127913934,0.00015763396800279612,3.9884868269707114,4.0040019477910365,0.008375559095477037,0.021580603367928712,8.656568978421686e-06,3.941040499318636e-06,4.0040019477910365,1.0038899766987845,2021-10-15 08:45:01
20211015_084601_2_5,9,2,5,3,25,49.97822638377732,39.95551196007884,1.2484653900860277e-05,-0.0001842183063564979,4.056250572686452,4.033444234202057,0.007516739548686355,0.007707420593601482,2.498018598137515e-07,-4.610585556770186e-06,4.056250572686452,0.9943774828315671,2021-10-15 08:46:01
20211015_084701_2_5,9,2,5,3,25,50.01705408823851,40.02874725693848,-0.0002684637322690816,0.000544093456357997,3.997064604395014,4.0525299745266725,0.003373446910816254,-0.011618721975003162,-5.367443908141139e-06,1.359256768305896e-05,4.0525299745266725,1.0138765258061306,2021-10-15 08:47:01
20211015_084801_2_5,9,2,5,3,25,50.102944273477604,40.016748209423426,-0.00014926496306267719,0.00039599159399982713,4.018071945969086,4.067169964142654,0.016913453679985473,-0.006034625485381668,-2.9791655006927764e-06,9.895646491000391e-06,4.067169964142654,1.0122192979204425,2021-10-15 08:48:01
20211015_084901_2_5,9,2,5,3,25,50.06443590058583,39.96557227842356,-5.6323506131922766e-05,3.2320263807267646e-05,3.9488858068462127,4.04763683426051,0.004833387664777489,0.008822278217845272,-1.125020288728824e-06,8.087026399148191e-07,4.04763683426051,1.0250073140233866,2021-10-15 08:49:01
20211015_085001_2_5,9,2,5,3,25,50.01750663661955,40.012894244018696,0.0005965966006156088,0.0005420047895321921,3.993712781355722,4.000321144247315,0.01211402615281524,0.028173771864965752,1.1927755714612526e-05,1.3545753182131118e-05,4.000321144247315,1.0016546915748283,2021-10-15 08:50:01
20211015_085101_2_5,9,2,5,3,25,49.94984344595512,39.972181493647994,7.085099343825011e-05,5.4665403046309265e-05,4.027153364742607,4.028735059027004,0.005665621483226619,-0.026513582015740694,1.4184427527767865e-06,1.3675861812795027e-06,4.028735059027004,1.0003927573998657,2021-10-15 08:51:01
20211015_085201_2_5,9,2,5,3,25,50.05739256591831,39.963828182475645,-0.0003049609841700747,-0.00038278753956484717,3.926910042983943,4.039515350625307,-0.02990904984629769,0.020539115570678845,-6.092226712937263e-06,-9.578350147464141e-06,4.039515350625307,1.0286752959473955,2021-10-15 08:52:01
20211015_085301_2_5,9,2,5,3,25,49.948883957007006,40.00913789727235,-0.00023473998272754404,0.00016802839437470853,4.057123540305254,3.948230928789142,0.02556787108940495,0.01121374317548595,-4.699604157914601e-06,4.1997504371661045e-06,4.057123540305254,0.9731601440196918,2021-10-15 08:53:01
