serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211013_135901_1_2,2,1,2,2,7,29.973632513527008,20.030504124165184,0.0001908551528314711,-0.0005740338859464745,3.016426869202606,3.0517751867847496,0.003228241589514933,-0.019084879881297666,6.367434869475322e-06,-2.86579849607454e-05,3.0517751867847496,1.0117186058588212,2021-10-13 13:59:01
20211013_140001_1_2,2,1,2,2,7,29.990891062706478,20.04891696864188,-0.00029730053919816384,0.0002368727302274667,2.9869631683252744,2.95561940538287,-0.02473213616502481,0.004340629765059941,-9.913027878249859e-06,1.1814739449415382e-05,2.9869631683252744,0.9895064782603334,2021-10-13 14:00:01
20211013_140101_1_2,2,1,2,2,7,30.047585132353618,19.9949791137886,5.181645211500689e-06,0.0002755654297369001,2.9717714883951682,2.9612183616570715,0.03417864910138921,-0.004889905967297042,1.7244797505944572e-07,1.378173131208071e-05,2.9717714883951682,0.9964488767796222,2021-10-13 14:01:01
20211013_140201_1_2,2,1,2,2,7,30.064521651067402,20.005870331201027,3.297316763390751e-05,0.00040150147853692614,2.9858561900439082,3.04098564304331,-0.005255040575201283,0.001549154467465047,1.0967467906723486e-06,2.006918328920422e-05,3.04098564304331,1.01846353256504,2021-10-13 14:02:01
20211013_140301_1_2,2,1,2,2,7,30.006174366992372,20.06075538753742,0.0001905611276261608,0.00021621142584078346,2.9705723882374033,3.021562915270557,0.004401843668328018,-0.007621532428773829,6.3507305295067325e-06,1.0777830727904845e-05,3.021562915270557,1.0171652194826362,2021-10-13 14:03:01
20211013_140401_1_2,2,1,2,2,7,29.99887485449456,20.026442224721325,0.00019706117344536755,0.0005045415582707938,3.028761091132573,2.947783767877861,-0.030322905364952493,-0.01559259504992637,6.5689521490784514e-06,2.5193768948533974e-05,3.028761091132573,0.9732638789200666,2021-10-13 14:04:01
20211013_140501_1_2,2,1,2,2,7,30.030292541852127,19.967201416025397,0.00036818675823822487,-0.00022689536337001787,2.9435780240555314,2.9764963581787343,-0.018735915761128884,0.011849194743968991,1.2260511872306817e-05,-1.1363403345444036e-05,2.9764963581787343,1.011183102283747,2021-10-13 14:05:01
20211013_140601_1_2,2,1,2,2,7,30.000066792762386,19.995711936344176,0.00017393458305956384,-7.74135240719033e-06,2.9899582239425135,3.0058818446467384,-0.019823359093915513,-0.012115216522117516,5.797806526935004e-06,-3.8715062668609766e-07,3.0058818446467384,1.0053257000638718,2021-10-13 14:06:01
20211013_140701_1_2,2,1,2,2,7,30.068262745645093,19.99463287958758,-4.4923947505084595e-05,-0.0002580906933256372,2.9243858076803106,3.0578980838017475,0.025237190848692914,0.0021324771356016252,-1.4940652835552034e-06,-1.2907998605421792e-05,3.0578980838017475,1.0456548092152527,2021-10-13 14:07:01
20211013_140801_1_2,2,1,2,2,7,30.026240299910498,20.00329363640128,-0.00024550748605485474,-0.00013011055502953198,2.923411077697575,3.070216248170887,0.015660467405360354,0.022647359513661244,-8.176431134989169e-06,-6.504456585727533e-06,3.070216248170887,1.050217080859163,2021-10-13 14:08:01
20211013_140901_1_2,2,1,2,2,7,29.99024977461378,19.98449452214898,-0.00041336258813608466,-0.0004627838088117449,3.0224178972404463,2.995200253906429,-0.0019014172760164416,0.004121270150067399,-1.3783232592013583e-05,-2.315714356942267e-05,3.0224178972404463,0.990994745181046,2021-10-13 14:09:01
20211013_141001_1_2,2,1,2,2,7,30.00278060789734,19.967965892811815,-0.0009473014708279022,-0.00011810557841142764,3.010835725403235,3.029756170233657,0.024861298405727556,0.010100885695447854,-3.1573789216675245e-05,-5.914752611528847e-06,3.029756170233657,1.0062841172870327,2021-10-13 14:10:01
20211013_141101_1_2,2,1,2,2,7,30.023572667417913,19.99296360923879,0.0004469016235697955,0.0004965461559857748,2.984733227196553,3.00929564135703,-0.0002515798105437982,0.0062075226403406555,1.4885024794360355e-05,2.4836045605380875e-05,3.00929564135703,1.0082293499253692,2021-10-13 14:11:01
20211013_141201_1_2,2,1,2,2,7,29.963392345766184,19.942213317777853,-0.00043653041578242674,-1.8303487285048632e-06,3.0056923600264303,3.012262739567,0.019202429439693487,0.003353612604432599,-1.4568791502144727e-05,-9.178262710053178e-08,3.012262739567,1.0021859787208933,2021-10-13 14:12:01
20211013_141301_1_2,2,1,2,2,7,29.984639427274306,19.94935024022833,-0.0006799070719682323,0.0005883578474420385,2.976528357556789,2.9672510214849277,0.017908047827563292,0.014205845239198506,-2.267517919024174e-05,2.949258198172295e-05,2.976528357556789,0.996883168927886,2021-10-13 14:13:01
20211013_141401_1_2,2,1,2,2,7,29.98702428839396,20.00108131190979,2.028700705610954e-05,1.5199823121361504e-05,2.967487147972198,2.9623647560686357,-0.009714433956829596,0.0031881126909589813,6.765261821581053e-07,7.599500689150571e-07,2.967487147972198,0.9982738284453692,2021-10-13 14:14:01
20211013_141501_1_2,2,1,2,2,7,30.038762682660835,19.951118926527776,-0.0005205630059422852,9.199956694774222e-05,3.0183906234787905,2.992655283406663,0.0010995610569016134,0.023918460546328072,-1.7329708664823532e-05,4.6112484861897175e-06,3.0183906234787905,0.9914738205612146,2021-10-13 14:15:01
20211013_141601_1_2,2,1,2,2,7,30.02487737795614,19.982648650871898,0.00013390141529526385,0.00034037997341749746,2.929015382682952,3.0067660755274654,0.016431043098857723,-0.004611880703566497,4.459682336407224e-06,1.703377662113104e-05,3.0067660755274654,1.0265449930048829,2021-10-13 14:16:01
20211013_141701_1_2,2,1,2,2,7,30.016304791898808,19.97503910774723,-0.00020840940281044513,4.169260816508471e-05,2.9649648546506233,3.0403081439428465,-0.004586527329388788,-0.017748339181505764,-6.94320650910679e-06,2.0872353711144636e-06,3.0403081439428465,1.025411191358321,2021-10-13 14:17:01
20211013_141801_1_2,2,1,2,2,7,29.96763910933148,19.932435012497347,-0.00014897704956061197,0.00024970889326140247,2.9815742357939206,3.0285598819855686,0.021711241116017386,-0.01725169295755649,-4.971264136527282e-06,1.2527766582699937e-05,3.0285598819855686,1.0157586705799855,2021-10-13 14:18:01
20211013_141901_1_2,2,1,2,2,7,29.993418637991347,19.97412723700561,0.00017289026516686054,-0.00017047379415148153,3.063496526650669,2.9777640021827434,-0.0030963763031028055,0.01273290253218067,5.764273397893631e-06,-8.534730560624877e-06,3.063496526650669,0.9720148125770336,2021-10-13 14:19:01
20211013_142001_1_2,2,1,2,2,7,30.027185402464664,19.927922704837325,-0.00019702862272432626,-0.00031197482832277367,2.9923488543152783,2.9852947436483803,0.03705892327099592,-0.020172455754527554,-6.561674698560123e-06,-1.5655160497337966e-05,2.9923488543152783,0.9976426175521864,2021-10-13 14:20:01
20211013_142101_1_2,2,1,2,2,7,29.991359422801153,20.000794454913702,-0.0003646407918190225,-0.00021960349733275272,2.9575170240720277,3.009728749625309,-0.01470924308752701,0.006311585201121165,-1.2158194854675433e-05,-1.0979738721268722e-05,3.009728749625309,1.017653905329476,2021-10-13 14:21:01
20211013_142201_1_2,2,1,2,2,7,29.98902604681738,20.043355812984775,-0.0006560505185101842,0.0006345972519760308,3.0330259115890237,3.029118339372906,0.004147188319659166,-0.015388230101351383,-2.187635295277648e-05,3.166122768548154e-05,3.0330259115890237,0.9987116588087207,2021-10-13 14:22:01
20211013_142301_1_2,2,1,2,2,7,29.94334156536509,19.93652841884584,0.0001022690741216838,0.0008560065579450214,3.0420503038080793,2.9353524881625352,-0.008346136050402613,-0.026062469484008654,3.415419548230267e-06,4.29365905618676e-05,3.0420503038080793,0.9649256899164428,2021-10-13 14:23:01
20211013_142401_1_2,2,1,2,2,7,29.9791839748903,20.034102235812327,-0.0006876033602782758,-0.0003965842396761986,2.9832496579234427,2.963165828824887,-0.002541744498990568,-0.027163736654462995,-2.2936026572777716e-05,-1.979545851409689e-05,2.9832496579234427,0.9932678014241237,2021-10-13 14:24:01
20211013_142501_1_2,2,1,2,2,7,29.951832523667285,19.964310088894578,0.00046881701543845326,0.00027530788741075417,2.9529459971900094,2.936496859937636,-0.00909601014909775,0.019632612689524504,1.5652365011990643e-05,1.379000256882896e-05,2.9529459971900094,0.9944295841278418,2021-10-13 14:25:01
20211013_142601_1_2,2,1,2,2,7,30.000515579134877,20.024149098423013,-0.00023201119345403438,5.406585521048588e-05,2.9575208846110423,3.035266674713971,-0.016303199564937972,0.0026650990978561145,-7.73357353949598e-06,2.7000325928827507e-06,3.035266674713971,1.0262874864240066,2021-10-13 14:26:01
20211013_142701_1_2,2,1,2,2,7,30.011141331245742,20.038610705903476,-4.400041815646253e-06,8.790666735772156e-05,3.019439006060417,2.9453257835878204,-0.03395676506953295,-0.013505635895194506,-1.4661361149451526e-07,4.386864371381985e-06,3.019439006060417,0.9754546383206147,2021-10-13 14:27:01
20211013_142801_1_2,2,1,2,2,7,29.994150782788804,19.98311433866224,0.0003934274352911285,-0.0004074003263698874,3.0459504935035544,3.019080437530162,0.026167146497667278,-0.012001095421037812,1.3116805277810513e-05,-2.0387228910644397e-05,3.0459504935035544,0.9911784331259812,2021-10-13 14:28:01
20211013_142901_1_2,2,1,2,2,7,30.00261830336446,20.009555819604437,3.189332533697744e-05,3.5390686528996485e-05,3.0028850440294126,2.9755416971446285,0.025432857443556833,-0.014045211312119516,1.0630180677731368e-06,1.7686892626733039e-06,3.0028850440294126,0.9908943078126982,2021-10-13 14:29:01
20211013_143001_1_2,2,1,2,2,7,30.001277370880434,20.03443512832684,0.0002841934697945992,0.0004129627570004137,2.9897304256799875,3.039330116772661,0.021072682784966126,-0.011586468708569598,9.472712320924058e-06,2.0612647891256116e-05,3.039330116772661,1.0165900211827268,2021-10-13 14:30:01
20211013_143101_1_2,2,1,2,2,7,30.00706628315067,19.964932819569814,-0.0009102545502746631,0.000334289943492096,2.9642992743229017,3.0113317004747535,0.01055302767721769,-0.03707570912573923,-3.0334673229478016e-05,1.6743855164111642e-05,3.0113317004747535,1.0158662880496756,2021-10-13 14:31:01
20211013_143201_1_2,2,1,2,2,7,30.00666524328829,19.92228555318391,-0.000331209623804053,0.0001603681574024098,2.933129032025753,2.995474129877611,-0.014329503655156109,0.04006307484593596,-1.1037868457513319e-05,8.049686717635683e-06,2.995474129877611,1.0212554910374332,2021-10-13 14:32:01
20211013_143301_1_2,2,1,2,2,7,29.96579667734723,19.97689722611202,-0.00025414063839576743,0.0005016079147732713,2.9591172029852326,2.9885182531481673,0.027422426696926593,-0.010518029027120651,-8.48102391977738e-06,2.5109400578865376e-05,2.9885182531481673,1.0099357504776336,2021-10-13 14:33:01
20211013_143401_1_2,2,1,2,2,7,30.016853010634666,19.98394233150378,-7.754883503785796e-05,0.00034148838296614586,3.0067645696911036,2.9675116983953145,0.023340763920260247,0.000359674452366838,-2.583509837303171e-06,1.7088138931816518e-05,3.0067645696911036,0.98694514639042,2021-10-13 14:34:01
20211013_143501_1_2,2,1,2,2,7,30.06097430057969,20.036909687951155,0.0002632347670703366,0.00016798055489835166,3.039931795044234,3.0712556535595756,-0.029291761010933767,-0.00522757615105217,8.756694458344965e-06,8.383556023080936e-06,3.0712556535595756,1.0103041320092794,2021-10-13 14:35:01
20211013_143601_1_2,2,1,2,2,7,30.02534102676225,20.00270572401987,-0.0003222623087615141,-0.000246747205171718,2.9268971405119517,3.030209593453099,-0.011704174084023357,0.008155891901475438,-1.0733010774940893e-05,-1.2335691409758448e-05,3.030209593453099,1.0352976028816225,2021-10-13 14:36:01
20211013_143701_1_2,2,1,2,2,7,29.973308930761558,20.02548324085175,-0.00031078472087092614,0.0007367344488958367,2.9484941034372043,3.036897486855046,0.004022332945065415,-0.011846267128287243,-1.0368715766045046e-05,3.678984621918672e-05,3.036897486855046,1.0299825539127874,2021-10-13 14:37:01
20211013_143801_1_2,2,1,2,2,7,30.029579563599928,20.025295932833565,-0.0005313477783919797,-0.000393796976114241,2.92176770284904,2.997832516714133,-0.005634146481257053,0.011610257673595732,-1.7694146442065007e-05,-1.9664976609337877e-05,2.997832516714133,1.0260338334874883,2021-10-13 14:38:01
20211013_143901_1_2,2,1,2,2,7,30.02104487141902,20.017353356000594,-0.000572072916642518,0.00013581075965487377,2.969393178754228,3.023903257129013,-0.003330386000610668,-0.004043347719227108,-1.9055729708700097e-05,6.784651159398244e-06,3.023903257129013,1.0183573124518506,2021-10-13 14:39:01
20211013_144001_1_2,2,1,2,2,7,29.998370704258534,20.00592404755554,0.0003280595706873623,-0.00014502380338419135,2.9796486927178107,2.974689367784428,0.007764285218138699,-0.013024725910374733,1.0935912950792069e-05,-7.249042985440673e-06,2.9796486927178107,0.9983356007889442,2021-10-13 14:40:01
20211013_144101_1_2,2,1,2,2,7,30.000792583341788,19.988360889307515,0.00012565856024631883,0.0002547349772318683,2.890940756474379,3.0184942370848464,-0.019185420104141954,0.04576089516289181,4.188508016821259e-06,1.2744165399181635e-05,3.0184942370848464,1.0441217898792308,2021-10-13 14:41:01
20211013_144201_1_2,2,1,2,2,7,30.050100087621825,20.020060182924247,-1.3381717234785154e-05,-0.0005772800878744085,2.9640891767843796,2.991045238343524,0.006244523350607598,-0.014121266710320815,-4.4531356620330604e-07,-2.8835082542198812e-05,2.991045238343524,1.0090942140912198,2021-10-13 14:42:01
20211013_144301_1_2,2,1,2,2,7,29.96711557443707,19.94464234436504,0.0009019845323990611,-0.0005270294090885362,2.942010073122457,3.0651261464925232,-0.030368039176264995,0.009135099264032902,3.0099144182180932e-05,-2.642461067934055e-05,3.0651261464925232,1.0418476042943656,2021-10-13 14:43:01
20211013_144401_1_2,2,1,2,2,7,29.966981745775207,19.98432577222184,0.0002328124648397164,-1.1199538598148014e-05,2.9937034075256452,3.0214709919854106,0.02656645566575065,-0.01092787735005557,7.768966084565345e-06,-5.60416134414469e-07,3.0214709919854106,1.0092753291424803,2021-10-13 14:44:01
20211013_144501_1_2,2,1,2,2,7,30.021244575541647,19.982999004199076,0.0003420658358030955,1.577902773654575e-06,3.0477554478837194,3.0159126793215627,0.009297883137622526,-0.012860052860828003,1.1394125747930418e-05,7.896226053571871e-08,3.0477554478837194,0.9895520591771011,2021-10-13 14:45:01
20211013_144601_1_2,2,1,2,2,7,30.01650394061812,19.94512956729349,-0.0001177737042500005,0.00011006707547288185,3.0520260793280025,2.9929812258692112,0.022010042997699243,0.019023903939262177,-3.923631628886333e-06,5.518493881001031e-06,3.0520260793280025,0.9806538830520767,2021-10-13 14:46:01
20211013_144701_1_2,2,1,2,2,7,29.994518239295708,20.000907519684354,-0.00031826377161845023,0.00045741853866224503,2.9923347019431983,3.019082026425644,0.04808250359537651,0.022099380173073297,-1.0610731236932955e-05,2.2869889189381333e-05,3.019082026425644,1.0089386138740015,2021-10-13 14:47:01
20211013_144801_1_2,2,1,2,2,7,29.98590641379565,20.069112933432994,0.0001475220367262329,-0.0006205853422392803,3.015499620307474,2.9772701896108065,-0.02240371605230278,-0.025966979626095885,4.919712437252264e-06,-3.092241018811806e-05,3.015499620307474,0.9873223559906237,2021-10-13 14:48:01
20211013_144901_1_2,2,1,2,2,7,29.94175216827585,20.004041535402088,8.031892740487344e-05,-0.00025834148539623773,2.991157425106949,3.0134228950669253,0.01712664977391775,0.019969531365275725,2.682505918607317e-06,-1.2914464556526675e-05,3.0134228950669253,1.0074437640002114,2021-10-13 14:49:01
20211013_145001_1_2,2,1,2,2,7,29.98363276524156,19.960554456941164,-0.0005658433333929626,-5.875393973152699e-05,2.998708063044534,3.0206355516671572,-0.010714900327470835,0.0015338978471705867,-1.8871740386605682e-05,-2.943502389087977e-06,3.0206355516671572,1.0073123118895277,2021-10-13 14:50:01
20211013_145101_1_2,2,1,2,2,7,30.030666255617884,19.967144942127135,-0.00010525720814065094,-0.0005398360943494739,2.938211591824165,3.0347831899567956,-0.006425185380147058,0.015278556804836967,-3.5049907732553324e-06,-2.7036218543719563e-05,3.0347831899567956,1.0328674757125558,2021-10-13 14:51:01
20211013_145201_1_2,2,1,2,2,7,30.018653516896556,20.017743347504606,-0.00035781725522204014,-0.0001281320068596504,2.963655313178332,2.9287355249981486,-0.011384571170430938,-0.013402282559110478,-1.1919830282215558e-05,-6.40092165411958e-06,2.963655313178332,0.9882173247256835,2021-10-13 14:52:01
20211013_145301_1_2,2,1,2,2,7,30.02407490057095,19.989886760792643,0.00028855674069946046,-0.0004007063357381624,3.0310331081620157,2.9553417504339574,0.01473289273861432,7.223348244928672e-05,9.61084535177379e-06,-2.0045453009973604e-05,3.0310331081620157,0.9750278683778691,2021-10-13 14:53:01
20211013_145401_1_2,2,1,2,2,7,30.02104039868251,19.973916322753297,0.00019110496248478273,-9.57259259168185e-05,2.961937211583777,2.943201191130054,-0.017324490459607572,0.013328184943086087,6.365700853364479e-06,-4.792546657851584e-06,2.961937211583777,0.9936744032316254,2021-10-13 14:54:01
20211013_145501_1_2,2,1,2,2,7,30.014536220927365,20.06080548701007,0.00023752331922286972,-0.00018404521417366763,2.946258982565351,3.0441354880335956,-0.006911789500363077,0.02388910457561175,7.913609508224176e-06,-9.174368112628479e-06,3.0441354880335956,1.033220604857697,2021-10-13 14:55:01
20211013_145601_1_2,2,1,2,2,7,29.98856043745459,20.019416516159186,0.0005041136090245159,0.0003057460749160164,3.016083923362177,2.985327774822352,-0.0037047257570591158,-0.0031241319238622814,1.6810197010820726e-05,1.5272476831141685e-05,3.016083923362177,0.9898026217700402,2021-10-13 14:56:01
20211013_145701_1_2,2,1,2,2,7,29.956953157390977,20.023106455247024,0.0001856954595222629,0.00021981949364120127,2.9256842897102806,2.9607392133331967,0.012478932353557839,-0.00487847654189628,6.198743194831485e-06,1.0978291212330738e-05,2.9607392133331967,1.0119817861914238,2021-10-13 14:57:01
20211013_145801_1_2,2,1,2,2,7,29.978178786063953,20.04095000649016,0.0008922989945014362,0.00023747176341032,2.9741768177408843,2.9875725359275886,-0.003036612133548668,-0.01579269482620114,2.976495006148412e-05,1.184932667031333e-05,2.9875725359275886,1.0045040086745345,2021-10-13 14:58:01
