serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211017_055701_2_6,10,2,6,2,35,29.93755280189902,19.973940852126393,0.00032038982697344103,-0.0004367864445225739,3.0458260597429194,2.981321125977315,-0.020343328652936192,0.0033613092699373466,1.0701937766707432e-05,-2.1867815057441423e-05,3.0458260597429194,0.9788218589964232,2021-10-17 05:57:01
20211017_055801_2_6,10,2,6,2,35,29.93732551522703,20.024786507322556,-0.00038002644001927785,4.179741653611785e-05,3.0551823293745453,3.003584078068518,0.004449578213552371,0.0078102737068400365,-1.269406780595631e-05,2.087284002794916e-06,3.0551823293745453,0.9831112366650174,2021-10-17 05:58:01
20211017_055901_2_6,10,2,6,2,35,30.01326081492077,19.96329611952511,-0.00028239447531134697,0.0002499688092463972,2.90130910831558,3.0255842865017786,0.02965492517378717,-0.03710460557434958,-9.408990147813516e-06,1.2521419696916438e-05,3.0255842865017786,1.0428341736597482,2021-10-17 05:59:01
20211017_060001_2_6,10,2,6,2,35,30.025842444937958,20.021253128347325,0.0005687094952041992,-0.0003030092324465585,2.9248887370467664,3.0330525954833556,-0.013884898520168382,0.005224147546797677,1.8940667401659455e-05,-1.5134378977384753e-05,3.0330525954833556,1.0369805035885917,2021-10-17 06:00:01
20211017_060101_2_6,10,2,6,2,35,29.95992882056943,20.00957411710406,-0.00020304646727087956,-0.0002303604974534383,3.0088349231784046,2.9971167965087218,-0.011950817695690709,-0.0306030095505706,-6.777268013116073e-06,-1.151251376492454e-05,3.0088349231784046,0.9961054271939571,2021-10-17 06:01:01
20211017_060201_2_6,10,2,6,2,35,30.020118709365274,20.069240005514043,0.000595908118816754,-0.0005617067799169326,2.9932065566353754,3.031276317227846,0.013840157883542353,0.011615242742342179,1.9850291885449826e-05,-2.7988442998469454e-05,3.031276317227846,1.012718721502222,2021-10-17 06:02:01
20211017_060301_2_6,10,2,6,2,35,30.009516007745802,19.977643961034403,0.00041780240888221,0.0003016341158500622,2.9793674624281707,3.0329281744698067,0.00838220298359292,0.024874526033273676,1.3922330795817245e-05,1.5098583018016914e-05,3.0329281744698067,1.0179772091617005,2021-10-17 06:03:01
20211017_060401_2_6,10,2,6,2,35,30.01550575772105,20.030755788027893,-0.0005780717410150037,-0.00014932476044967287,3.0372091514687587,2.9443261334270825,-0.009155223024483832,0.008437772753399221,-1.9259103800584908e-05,-7.454774149806281e-06,3.0372091514687587,0.9694183003509129,2021-10-17 06:04:01
20211017_060501_2_6,10,2,6,2,35,30.022200390790132,20.06905989295873,-0.00011235355169529588,-0.0004261956092844758,2.966630522106331,3.0033038465017303,-0.012763038239896728,-0.04956435178391595,-3.7423490028319984e-06,-2.1236451112192226e-05,3.0033038465017303,1.012361945352521,2021-10-17 06:05:01
20211017_060601_2_6,10,2,6,2,35,29.95528984601175,19.959300024795798,0.0011009690628135506,0.0001524395607161365,3.005994550044939,3.057986519782206,0.007225355790003474,-0.001613635455757122,3.675374427933081e-05,7.63752038031184e-06,3.057986519782206,1.0172960958084536,2021-10-17 06:06:01
20211017_060701_2_6,10,2,6,2,35,30.015506268552734,19.976474591959345,-0.0003165668448927845,0.00017142524842464333,3.026473560227969,3.0267516911110386,-0.006349707314736162,0.018874456444176374,-1.0546776791316419e-05,8.581356416794536e-06,3.0267516911110386,1.0000918993269012,2021-10-17 06:07:01
20211017_060801_2_6,10,2,6,2,35,30.04016835697472,20.04616685621892,0.0003119922971253379,-2.691828784579959e-05,3.022047511816219,3.0192723473017544,-0.015766838345920242,-0.013600832767980842,1.0385837170346602e-05,-1.3428147155948037e-06,3.022047511816219,0.9990816939496769,2021-10-17 06:08:01
20211017_060901_2_6,10,2,6,2,35,30.023798850911856,20.012670151472808,0.0003360588460162653,0.0001554415680395335,2.9932501429337726,3.0448682285688555,-0.009019116550177415,0.0015629599959007833,1.1193082117456926e-05,7.767157848653892e-06,3.0448682285688555,1.0172448285877271,2021-10-17 06:09:01
20211017_061001_2_6,10,2,6,2,35,29.979189196606193,19.97094221275635,0.00036875539993935774,6.854590326647616e-05,2.9638054177878406,2.982649476062326,0.00969389357748667,0.008382143867900212,1.2300379357194318e-05,3.432281889168593e-06,2.982649476062326,1.0063580618894172,2021-10-17 06:10:01
20211017_061101_2_6,10,2,6,2,35,29.963290808346933,19.93457463296924,6.0986018609596376e-05,0.0003630294616559549,2.955496805174552,3.046375031383863,0.0014964919521925004,-1.1309593515945719e-05,2.0353578316774e-06,1.821104630221457e-05,3.046375031383863,1.030748883250423,2021-10-17 06:11:01
20211017_061201_2_6,10,2,6,2,35,29.99739545948469,20.039173527388716,0.00018943145126975168,0.0003508283409868672,3.0091892623614944,2.9927782270871357,0.011492279744787426,0.011556092946836958,6.3149299586893475e-06,1.7507126254851253e-05,3.0091892623614944,0.9945463598851606,2021-10-17 06:12:01
20211017_061301_2_6,10,2,6,2,35,30.01728339860434,20.02591789125726,0.00032133741278612987,-0.0003860489120913262,2.9907622371845726,3.035000162418984,-0.003004585894252361,0.0043435412380222055,1.0705079754188232e-05,-1.9277464043726258e-05,3.035000162418984,1.0147915219352428,2021-10-17 06:13:01
20211017_061401_2_6,10,2,6,2,35,30.012069511608924,19.923563683588103,-8.823975720333361e-05,-0.0009811205973885382,3.0085517853072656,2.9850054949066296,-0.004376152442354055,-0.007272601868877374,-2.940142370695287e-06,-4.924423225533339e-05,3.0085517853072656,0.9921735465829015,2021-10-17 06:14:01
20211017_061501_2_6,10,2,6,2,35,29.920562850658555,20.011442633236786,-0.00019788083470591113,0.00024212712997008902,2.9585716995353075,2.982321568384024,-0.0031038172428957847,-0.03418298329334197,-6.613539848618047e-06,1.2099434029206005e-05,2.982321568384024,1.0080274778713143,2021-10-17 06:15:01
20211017_061601_2_6,10,2,6,2,35,29.9510727048153,19.984823419036758,0.00026534996158011535,0.00018998801016308905,2.9313519649636914,3.013849960897966,-0.005624294347315065,-0.0009234888968219743,8.859447679730498e-06,9.506614403313364e-06,3.013849960897966,1.0281433266698483,2021-10-17 06:16:01
20211017_061701_2_6,10,2,6,2,35,29.93946498230591,20.04227117349129,-0.0002090215444761576,-0.0006866166290457773,3.0216476574922617,3.061421398498601,-0.04278784608512611,0.011599502955528897,-6.9814722674466086e-06,-3.425842426251192e-05,3.061421398498601,1.0131629314581794,2021-10-17 06:17:01
20211017_061801_2_6,10,2,6,2,35,30.017661161880152,19.9823168559668,-0.0005827237798471804,-0.0006586444007528619,2.9857553108774577,2.9746873698610403,-0.0078111253891919325,-0.02003435439888443,-1.941269763505724e-05,-3.296136306417281e-05,2.9857553108774577,0.9962930850441443,2021-10-17 06:18:01
20211017_061901_2_6,10,2,6,2,35,29.981712920755466,19.949929421546006,0.0006627204206411631,-0.0006427748156817609,3.0174481571562604,3.016696890209676,-0.01909732358143211,0.010074813428612748,2.210415470232793e-05,-3.2219402991349e-05,3.0174481571562604,0.9997510257318579,2021-10-17 06:19:01
20211017_062001_2_6,10,2,6,2,35,30.015869477821784,20.03321515042114,3.1785669999407085e-05,-0.0003406200461106752,2.966126117947324,2.978704181369985,0.009506238907837597,-0.033271008664223084,1.0589621607627584e-06,-1.7002764835953686e-05,2.978704181369985,1.0042405693225767,2021-10-17 06:20:01
20211017_062101_2_6,10,2,6,2,35,29.941629074848585,20.01930905528808,-0.00017635254654425322,-0.000139923734920175,2.9265640454846715,3.0172969890622174,-0.015016683299604334,0.00213490604118555,-5.889878139342525e-06,-6.989438773023702e-06,3.0172969890622174,1.0310032318334312,2021-10-17 06:21:01
20211017_062201_2_6,10,2,6,2,35,29.951814361490527,20.00976934764491,0.0003580601412473651,-0.0005279666480217102,3.0343908628442833,3.035126439964885,0.012803025896627799,-0.024342616417805836,1.1954539278519572e-05,-2.638544397233896e-05,3.035126439964885,1.0002424134377705,2021-10-17 06:22:01
20211017_062301_2_6,10,2,6,2,35,29.988617947782494,20.043595141956885,0.0003546032207578847,4.5866630975587586e-05,3.041346956681296,3.0269823199272885,-0.008347840656474745,-0.0008724550557461613,1.1824593630001071e-05,2.2883435157585986e-06,3.041346956681296,0.9952768832498867,2021-10-17 06:23:01
20211017_062401_2_6,10,2,6,2,35,29.974676245369555,20.05680552462502,-0.00017983106990434225,-0.0007792602318134198,3.011184892586036,2.9613079884006512,-0.004135422880053397,0.0075703213413775275,-5.999433269345897e-06,-3.885265930592349e-05,3.011184892586036,0.9834361203431286,2021-10-17 06:24:01
20211017_062501_2_6,10,2,6,2,35,29.98425003458944,19.990146392016694,-0.00026974526961619173,0.0005048351922289845,2.96380591716096,2.928976228898662,0.015580801084610988,-0.011112857054230561,-8.996231998633187e-06,2.525420186170305e-05,2.96380591716096,0.988248323528667,2021-10-17 06:25:01
20211017_062601_2_6,10,2,6,2,35,29.958345208988266,20.008952525090837,3.14995219551542e-05,-0.0006101078507775671,2.9945734533262196,2.9555354423608993,0.009512551734447988,-0.01233318173344246,1.051443987824252e-06,-3.0491743633881073e-05,2.9945734533262196,0.986963749070186,2021-10-17 06:26:01
20211017_062701_2_6,10,2,6,2,35,30.0672218759914,19.997463300653813,0.0003780783217736052,0.00012771694178926172,3.003850929069382,3.049144300164944,-0.0017147944191526884,0.010481319513086463,1.257443482251015e-05,6.38665714091277e-06,3.049144300164944,1.0150784350372521,2021-10-17 06:27:01
20211017_062801_2_6,10,2,6,2,35,30.02609403335029,19.962157654082244,0.0002486384553511293,0.0005182494697978348,3.001931172941198,3.0219385923850837,0.016000027812726622,-0.011460136081805494,8.280745909706538e-06,2.5961595874474682e-05,3.0219385923850837,1.0066648494889652,2021-10-17 06:28:01
20211017_062901_2_6,10,2,6,2,35,30.013145734448713,20.02972729964385,0.0003094571889099469,0.00029668834844631084,2.8936634225570788,3.003639589778124,-0.02158642993700464,-0.010632346718082858,1.0310721563409989e-05,1.4812400788481343e-05,3.003639589778124,1.0380058601023685,2021-10-17 06:29:01
20211017_063001_2_6,10,2,6,2,35,29.998223870640967,20.033776894110655,-6.480752870097024e-05,0.0005286521489257869,2.9712491671205044,3.000210283712757,0.012235634570279177,0.0021951933390621445,-2.1603788604430305e-06,2.6388042141030088e-05,3.000210283712757,1.0097471181187807,2021-10-17 06:30:01
20211017_063101_2_6,10,2,6,2,35,29.965481994774944,19.914199247208472,-9.16746502446464e-06,-1.926333953673896e-05,2.9947640618188403,2.967527778115047,-0.0041431735401008096,-0.021417393790176497,-3.059341753976513e-07,-9.673168023283311e-07,2.9947640618188403,0.9909053657845581,2021-10-17 06:31:01
20211017_063201_2_6,10,2,6,2,35,30.02354045909966,20.008259793409042,-4.2456972641332955e-05,0.0005565496167495777,3.01393626281072,3.064103090157393,0.029647535200664245,0.0015861932195529811,-1.414122784725241e-06,2.78159931196471e-05,3.064103090157393,1.0166449529692072,2021-10-17 06:32:01
20211017_063301_2_6,10,2,6,2,35,29.983800105289795,19.94233775223852,0.0006667552088058377,-0.0005310914061635278,2.976578690028306,3.022432831340617,-0.023541210397443516,0.03608733850747832,2.2237181626894836e-05,-2.663135148756133e-05,3.022432831340617,1.0154049820573952,2021-10-17 06:33:01
20211017_063401_2_6,10,2,6,2,35,30.04095042165154,20.00600422532371,0.00033947564716501624,1.6961826534885984e-05,3.043017303267016,2.9731272573285468,0.025222552207572007,-0.002463305818895495,1.1300429660186268e-05,8.478367965860774e-07,3.043017303267016,0.9770326491855849,2021-10-17 06:34:01
20211017_063501_2_6,10,2,6,2,35,30.007694370453773,20.031060744786455,-0.00047024827615140625,-0.0003047760045255592,2.9601863507230077,3.025638492399265,-0.008856916705234363,-0.022086029368436635,-1.567092327541242e-05,-1.5215170499888988e-05,3.025638492399265,1.0221108180099105,2021-10-17 06:35:01
20211017_063601_2_6,10,2,6,2,35,30.0034675188358,19.98368611321773,-0.00029163281291967835,0.0004719221386150989,3.0080022987794646,2.9879552100892095,-0.008810140245847095,0.04083509551112118,-9.719970291320326e-06,2.361536985426114e-05,3.0080022987794646,0.9933354144382172,2021-10-17 06:36:01
20211017_063701_2_6,10,2,6,2,35,30.023895736098172,20.003552801771914,-0.0005864541060709956,0.00021509376509240132,2.914403287071445,3.057172233749505,-0.007774556804903963,-0.015333157924610388,-1.9532911758879217e-05,1.0752778130160375e-05,3.057172233749505,1.048987368121425,2021-10-17 06:37:01
20211017_063801_2_6,10,2,6,2,35,29.981354421116645,19.995463245538474,0.0003087878062475728,0.00021589622662111346,2.9774018147262837,3.049386340054173,-0.03127247571917832,-0.023998838126539197,1.0299328106074005e-05,1.0797260557055896e-05,3.049386340054173,1.0241769602516706,2021-10-17 06:38:01
20211017_063901_2_6,10,2,6,2,35,29.909648664888657,19.960049760353304,8.426383582216196e-05,-0.00011142123605532241,2.9435596615067126,2.9737826954285222,0.008946187758522241,0.0014597899484912402,2.81727935912134e-06,-5.582212338800812e-06,2.9737826954285222,1.010267511923417,2021-10-17 06:39:01
20211017_064001_2_6,10,2,6,2,35,30.011019557480733,20.007480874757903,-0.00014222973668687126,-0.00016824607438614404,2.9938592354460885,2.971179889969485,-0.005615187245350318,-6.281564016467554e-06,-4.739250408152768e-06,-8.409158326294284e-06,2.9938592354460885,0.9924247121547703,2021-10-17 06:40:01
20211017_064101_2_6,10,2,6,2,35,29.98614010019764,20.041808891916908,-0.00011874062844062332,-0.00026892727967749424,2.9972993730067223,2.992856095337209,0.004900482954179475,-0.015998080881144235,-3.959850385673369e-06,-1.3418313742426498e-05,2.9972993730067223,0.998517572949326,2021-10-17 06:41:01
20211017_064201_2_6,10,2,6,2,35,30.01312679677427,19.973825252590828,0.00032567000056165415,-0.0006667340241807086,2.947494044745364,2.996021191959086,-0.03199427652054115,-0.028010532466000587,1.0850918758543221e-05,-3.3380387369426184e-05,2.996021191959086,1.016463866076416,2021-10-17 06:42:01
20211017_064301_2_6,10,2,6,2,35,30.027561322511914,20.024504392538816,-0.00039000125255151015,0.0003305000912648945,2.949598262332096,3.035093783347742,0.0001860034786866506,-0.028492331729157994,-1.2988109435950863e-05,1.65047825796897e-05,3.035093783347742,1.0289854798558395,2021-10-17 06:43:01
20211017_064401_2_6,10,2,6,2,35,29.986985131487288,20.00024501645248,-0.0002137388243584059,-0.0008575777847044316,2.96891653063285,3.0494374152082737,-0.01785368756908139,-0.01856826277760625,-7.127719689765456e-06,-4.287836393999054e-05,3.0494374152082737,1.0271213029213253,2021-10-17 06:44:01
20211017_064501_2_6,10,2,6,2,35,30.059231124910777,19.969908763398692,-0.0005091193738664355,-4.287729936639269e-05,2.9812016249293674,2.99913875523597,0.013793000752100696,-0.016320190500727735,-1.6937205471117873e-05,-2.147095406113181e-06,2.99913875523597,1.006016745112645,2021-10-17 06:45:01
20211017_064601_2_6,10,2,6,2,35,30.000698096791012,20.06226691760489,-0.00030912795696187115,0.0005849378417274973,2.9838859162575715,3.023561381786448,0.004103666350138057,-0.025707732988975687,-1.0304025458492136e-05,2.9156119003391736e-05,3.023561381786448,1.013296575888745,2021-10-17 06:46:01
20211017_064701_2_6,10,2,6,2,35,29.9958286830583,19.961065068735227,-0.0002890748504317492,0.0004178397229104578,2.942624152945212,2.9854112559919685,0.004423275344586062,0.020355047848757645,-9.637168337176803e-06,2.093273687910146e-05,2.9854112559919685,1.0145404580479407,2021-10-17 06:47:01
20211017_064801_2_6,10,2,6,2,35,30.001152432257904,19.961786601651053,-0.000370118319332156,8.592110662510038e-05,3.017482983646632,3.0175749039672017,0.010424662307806271,-0.014457823395832585,-1.2336803400065279e-05,4.304279388398721e-06,3.0175749039672017,1.0000304625812533,2021-10-17 06:48:01
20211017_064901_2_6,10,2,6,2,35,29.9471494640993,19.964976817931706,5.982840464121136e-06,0.00019199001100247393,3.009544046337976,3.049730447844097,0.011098288833075226,0.021020906878458274,1.9977996474400265e-07,9.61634029196751e-06,3.049730447844097,1.013352986660893,2021-10-17 06:49:01
20211017_065001_2_6,10,2,6,2,35,30.00641381329111,20.008770776627557,0.0003434774438339863,0.0007470523196561512,2.954240778094029,3.0106431788863715,0.011310583320688551,0.013420420153800872,1.1446800873013542e-05,3.733624259061383e-05,3.0106431788863715,1.0190920121374571,2021-10-17 06:50:01
20211017_065101_2_6,10,2,6,2,35,30.004870771163194,19.993199742485814,0.0008741509589526316,-0.00014114212970346205,2.9959699750604343,3.072892462470662,0.019359834963352796,-0.028826771076343183,2.913363518941573e-05,-7.059506808384111e-06,3.072892462470662,1.0256753198632027,2021-10-17 06:51:01
20211017_065201_2_6,10,2,6,2,35,29.964172591558345,20.025617236515703,-0.0004718022386504246,-4.7609698244452937e-05,3.076310424799833,3.054784376252139,-0.008077087143317329,0.006590619238863673,-1.574554535783655e-05,-2.377439740416043e-06,3.076310424799833,0.9930026409642666,2021-10-17 06:52:01
20211017_065301_2_6,10,2,6,2,35,30.043953827554574,20.032407696271886,0.00037023834355447345,0.00029174568070039914,3.044889841006174,2.948935997070827,-0.0008642049994930859,-0.003057835597450563,1.232322302449128e-05,1.4563685260593725e-05,3.044889841006174,0.9684869243402121,2021-10-17 06:53:01
20211017_065401_2_6,10,2,6,2,35,29.957137887769164,19.994123819704914,-0.0007935580938555044,0.0005354554686377224,3.052548305958496,3.000875447171381,-0.005941798827940543,-0.004890643458122845,-2.6489783397481925e-05,2.6780641825875468e-05,3.052548305958496,0.9830722224161855,2021-10-17 06:54:01
20211017_065501_2_6,10,2,6,2,35,29.952221689797916,19.95989455600553,0.0009299880555163045,-0.00032600673091476854,3.0597716967213984,3.0085441497085075,-0.004246084315921641,-0.028393348446075793,3.1049050890040304e-05,-1.6333088834714295e-05,3.0597716967213984,0.9832577224412585,2021-10-17 06:55:01
