serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211013_162001_2_4,5,2,4,1,21,39.98385830726265,30.047741872799286,-7.512018540298645e-05,-0.0003147051876608511,4.942094872387756,5.000582315501891,0.0009430371199082142,0.004239187894902992,-1.8787627953688915e-06,-1.0473505429895146e-05,5.000582315501891,1.0118345447880641,2021-10-13 16:20:01
20211013_162101_2_4,5,2,4,1,21,39.95664739938885,29.957519444518876,-0.00019789126788067246,-0.0008392009248844668,5.005160845906236,4.98918425452262,0.023189395921415893,0.017102771854538325,-4.952649452859233e-06,-2.8013031133591057e-05,5.005160845906236,0.9968079764316299,2021-10-13 16:21:01
20211013_162201_2_4,5,2,4,1,21,39.99705753359646,29.938277327014255,0.000739192965003508,0.0008133673906318944,5.09572881139478,4.962744160374694,0.005738440905435525,0.0066857039614234845,1.8481183631636045e-05,2.7168142700647886e-05,5.09572881139478,0.9739027220752577,2021-10-13 16:22:01
20211013_162301_2_4,5,2,4,1,21,40.032088969322274,29.95592649419164,0.00031029268730461095,-0.0002870827192468728,5.01308311705165,4.95958705804504,-0.005318829487169323,0.004951667099347331,7.751099063114019e-06,-9.583503261117204e-06,5.01308311705165,0.9893287109434418,2021-10-13 16:23:01
20211013_162401_2_4,5,2,4,1,21,39.95776187032323,30.02324413021655,-0.0004653671789625733,0.0002419336199057755,4.966763184801288,5.04083962837889,0.009459105985117462,-0.0109808397916549,-1.1646477609853396e-05,8.058210460417373e-06,5.04083962837889,1.0149144303485784,2021-10-13 16:24:01
20211013_162501_2_4,5,2,4,1,21,40.00013305709057,29.99689210260011,-0.00015557558573031944,-0.0001760971525851982,5.024693121108118,5.040332567855655,0.023295041314540944,-0.0055711128100562725,-3.889376705529272e-06,-5.870513251268928e-06,5.040332567855655,1.003112517793741,2021-10-13 16:25:01
20211013_162601_2_4,5,2,4,1,21,40.026069479395005,30.02840897341504,-0.00028953220052778145,0.0003574684344967949,4.975577775595991,5.037291575895243,-0.010336556727513204,-0.0016139510786413603,-7.233590614657518e-06,1.1904341479206285e-05,5.037291575895243,1.0124033435075506,2021-10-13 16:26:01
20211013_162701_2_4,5,2,4,1,21,39.98750199504914,30.039866417554634,-9.250853585029756e-06,0.0002945281327535725,5.060368734614782,4.995996449219676,-0.03837102421691013,0.024230822684386845,-2.313436229693744e-07,9.804575315336849e-06,5.060368734614782,0.9872791314682711,2021-10-13 16:27:01
20211013_162801_2_4,5,2,4,1,21,39.97387722077736,30.06446815466149,6.34573252562493e-05,0.0002891889245753883,5.0686288730323525,5.0105934097508715,-0.013147115834751727,0.0192761485458407,1.5874698595228053e-06,9.618960265244194e-06,5.0686288730323525,0.9885500665495044,2021-10-13 16:28:01
20211013_162901_2_4,5,2,4,1,21,40.05933901201905,30.02888613382442,-3.1095390305693994e-05,-2.682827285044055e-05,4.9647299037723425,5.023120039758243,0.017396153040329106,0.06743252882962561,-7.762332348110988e-07,-8.934155176745396e-07,5.023120039758243,1.011760989443058,2021-10-13 16:29:01
20211013_163001_2_4,5,2,4,1,21,39.98530820950771,30.02838108829576,-0.0006683464170674226,-0.00043338742541183,4.968520329889793,5.018419112535175,-0.009962626719093787,-0.0011106594107038073,-1.6714799685062906e-05,-1.4432593756469693e-05,5.018419112535175,1.0100429865095246,2021-10-13 16:30:01
20211013_163101_2_4,5,2,4,1,21,40.098855839677235,29.96034151513793,0.0002920719402617886,0.00039141488174224105,4.984359880389843,4.935958980777905,0.00848582688220606,-0.02704414606875462,7.28379735894578e-06,1.306443324567821e-05,4.984359880389843,0.9902894452299956,2021-10-13 16:31:01
