serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211013_222301_2_5,6,2,5,2,27,29.9601957572208,19.98364885351408,1.1209868912884799e-05,0.0004599012536351939,3.051139581535089,3.01210491948266,0.012827766401413185,0.0008928374605886032,3.7415873393227323e-07,2.301387784615327e-05,3.051139581535089,0.9872065302129541,2021-10-13 22:23:01
20211013_222401_2_5,6,2,5,2,27,30.012932613090033,19.945655872691628,-0.0005273195117383563,-0.00010579729161940934,3.0105463035893556,2.973844689273694,0.02954731835571707,-0.041204552897061486,-1.756974296834851e-05,-5.304277397278298e-06,3.0105463035893556,0.9878089852755615,2021-10-13 22:24:01
20211013_222501_2_5,6,2,5,2,27,29.96932091265816,19.96957427499589,-0.0002770212278599317,1.926031058810321e-05,2.9942484231060464,2.9787940682660112,-0.005271093319624999,-0.021678636931042525,-9.243493660309335e-06,9.644827838027195e-07,2.9942484231060464,0.9948386530921159,2021-10-13 22:25:01
20211013_222601_2_5,6,2,5,2,27,29.959974698380215,20.030454128131947,-0.000147789298290663,0.00014587993724675814,2.9839548971528607,2.9829069572858264,0.0015905417103303085,-0.009023457647921482,-4.932891291749096e-06,7.282907132987853e-06,2.9839548971528607,0.9996488084092577,2021-10-13 22:26:01
20211013_222701_2_5,6,2,5,2,27,30.031352216378487,19.97884086385973,-0.00017772114009670235,-0.00024892397790315886,2.981834211352704,3.007841523800387,0.02370941957194025,-0.020398183600756133,-5.917853409204027e-06,-1.2459380381443661e-05,3.007841523800387,1.0087219176534583,2021-10-13 22:27:01
20211013_222801_2_5,6,2,5,2,27,30.04418286554741,20.003327416400108,-0.00020590061404762353,-0.00023539348334517362,3.046934693099561,3.0246619223353544,-0.0083996379486865,-0.01051215402506176,-6.8532605785639825e-06,-1.1767716362637839e-05,3.046934693099561,0.9926901056282407,2021-10-13 22:28:01
20211013_222901_2_5,6,2,5,2,27,30.04652852451672,19.97139843366597,-0.00028958411191430726,-0.000455668995552898,3.0538948199286424,2.9886536121156584,-0.014481375671250352,-0.007698603221547986,-9.637855890008014e-06,-2.2816078556861225e-05,3.0538948199286424,0.978636720758278,2021-10-13 22:29:01
20211013_223001_2_5,6,2,5,2,27,30.002802849674946,19.98306468260458,-9.231556514066877e-05,0.000121903620186411,3.006192504235406,2.973430666548954,-0.01353153432791589,-0.026812939904916573,-3.076898035267026e-06,6.10034657459369e-06,3.006192504235406,0.989101882983111,2021-10-13 22:30:01
20211013_223101_2_5,6,2,5,2,27,29.96067233682415,20.004052342067126,-0.00011001315376084084,0.00013490934974979586,3.030609314720162,2.9988731791160133,0.002174729508913851,0.0005452807368435267,-3.6719187247886145e-06,6.74410101727693e-06,3.030609314720162,0.9895281336825564,2021-10-13 22:31:01
20211013_223201_2_5,6,2,5,2,27,30.049872115457664,19.999675612434732,-0.0004112569448618145,0.0006516318516720472,2.981470542193406,3.0270561155389837,-0.002947694168734231,0.0033725281805862474,-1.3685813479727382e-05,3.258212104534822e-05,3.0270561155389837,1.0152896272830658,2021-10-13 22:32:01
20211013_223301_2_5,6,2,5,2,27,29.95042431387347,19.964728407849485,-0.0004704027195170283,-0.00019107384587384942,3.014657585554826,3.078008659246412,-0.025523370641651427,-0.039657550161507765,-1.570604524955364e-05,-9.570570757112096e-06,3.078008659246412,1.0210143513462828,2021-10-13 22:33:01
20211013_223401_2_5,6,2,5,2,27,30.041844887731948,19.985717776525114,-0.0004895266113590049,-0.0002811449038469797,2.988620316711752,2.905147286680991,-0.002555540007779356,0.034282665161258365,-1.6294825207586058e-05,-1.406729080189493e-05,2.988620316711752,0.9720697107076476,2021-10-13 22:34:01
20211013_223501_2_5,6,2,5,2,27,29.979913655586664,20.002080539978667,-0.00036848815540957707,0.00023152498574956562,3.0159367129756447,2.977374637450157,0.03467315794561766,-0.02693521854599305,-1.2291168001443208e-05,1.15750451702667e-05,3.0159367129756447,0.9872138976393039,2021-10-13 22:35:01
20211013_223601_2_5,6,2,5,2,27,30.009555680291122,20.036979253520496,-9.477841358660659e-05,4.898258573172963e-07,2.933078445124159,2.994974845142788,-0.03298997388216523,-0.006745851579091059,-3.158274470849718e-06,2.4446092952421153e-08,2.994974845142788,1.0211028791683097,2021-10-13 22:36:01
20211013_223701_2_5,6,2,5,2,27,30.02344448630336,19.96483416406501,0.00021015970560883998,-0.00022760637936362918,2.998721910636654,2.9884729821740614,-0.023308899302566667,0.0071173687756485166,6.999853254836048e-06,-1.1400364134919846e-05,2.998721910636654,0.996582234442534,2021-10-13 22:37:01
20211013_223801_2_5,6,2,5,2,27,30.077247251210153,20.048166349610632,-0.00017927940771680822,-0.0005066928025111105,2.9858405207902923,3.057859776070285,-0.0101359716358191,0.020579949925103792,-5.960632175525802e-06,-2.5273772856586024e-05,3.057859776070285,1.0241202618755172,2021-10-13 22:38:01
20211013_223901_2_5,6,2,5,2,27,29.978732258196548,19.993300444662065,-0.0008272589948955686,-3.5626943479862034e-05,2.9956984041753003,2.9871324022816967,-0.028518491814720364,-0.010472604146268024,-2.759486251021792e-05,-1.7819440856436455e-06,2.9956984041753003,0.997140565992336,2021-10-13 22:39:01
20211013_224001_2_5,6,2,5,2,27,29.958699828647777,20.02434045856902,0.0004300229974482408,0.00015036249962029015,2.987600951155859,2.9747993856745194,-0.018682130052178614,0.035172081566252816,1.4353860478185192e-05,7.508986372429833e-06,2.987600951155859,0.9957151019528271,2021-10-13 22:40:01
20211013_224101_2_5,6,2,5,2,27,30.009793871058747,20.05458241168415,0.0005722833907928686,-7.808278822933188e-05,2.9964303976658857,2.9540386104688157,-0.045815249092882156,-0.03514143633354057,1.9069887425810513e-05,-3.893513543510109e-06,2.9964303976658857,0.9858525707020955,2021-10-13 22:41:01
20211013_224201_2_5,6,2,5,2,27,29.966404280395817,19.97679697820151,1.432018408853298e-05,0.0007992166834517434,2.932994408408258,2.9605611475052096,-0.0010440326403785875,0.007376894114701576,4.778746210102132e-07,4.000724862568514e-05,2.9605611475052096,1.0093988379309293,2021-10-13 22:42:01
20211013_224301_2_5,6,2,5,2,27,30.034901473782572,19.96793471066086,-0.0004423601183952451,1.6693003039580737e-05,3.031734803688431,2.966014286588297,-0.031231108839137912,-0.009115054543594386,-1.4728202747106752e-05,8.35990465787549e-07,3.031734803688431,0.9783224716686374,2021-10-13 22:43:01
20211013_224401_2_5,6,2,5,2,27,30.010568320388863,19.93070047669752,-0.00019200962567546064,-0.00021383703369049512,3.020226805127735,3.042952856703614,-0.019000018388318794,0.008362812445621141,-6.398066961797966e-06,-1.0729027509118811e-05,3.042952856703614,1.0075246175344497,2021-10-13 22:44:01
20211013_224501_2_5,6,2,5,2,27,29.95580734612649,20.024642789436562,0.0005955816651321374,-0.00030669609091381946,2.9905875662463077,3.002890615913957,-0.004191287076372645,0.00276660460943122,1.9882010130805256e-05,-1.531593317987217e-05,3.002890615913957,1.0041139239012793,2021-10-13 22:45:01
20211013_224601_2_5,6,2,5,2,27,29.983028291266013,20.00222204872113,-0.00047273010688158803,-5.271569310496914e-06,3.0139496913332424,2.9991792974877085,-0.005956475800099773,-0.0037365832316681225,-1.5766589761691724e-05,-2.6354918456841946e-07,3.0139496913332424,0.9950993230285141,2021-10-13 22:46:01
20211013_224701_2_5,6,2,5,2,27,29.932043904820656,19.994845053607936,0.0003806533082954045,0.000265356857999929,2.999873949371085,3.0479241709678417,0.020421005250471795,-0.009673462408551358,1.2717250766630709e-05,1.3271263532599724e-05,3.0479241709678417,1.0160174135339355,2021-10-13 22:47:01
20211013_224801_2_5,6,2,5,2,27,30.01795505798401,19.987691539934474,0.0003117009894422382,-0.0005871413540887302,2.9833181987720647,3.002418500129477,-0.022626675526204232,-0.015517007629174804,1.0383818246117791e-05,-2.937514584491407e-05,3.002418500129477,1.0064023681299816,2021-10-13 22:48:01
20211013_224901_2_5,6,2,5,2,27,29.992468499730933,19.990610363564528,-0.00023295568067243852,0.00019939037332980178,2.9723516609493412,3.0188758142719596,-0.03299093998236973,0.007960850618555552,-7.76713929613791e-06,9.974201372721291e-06,3.0188758142719596,1.0156523045149237,2021-10-13 22:49:01
20211013_225001_2_5,6,2,5,2,27,29.99020589833921,19.98771251673267,-3.8435176995576514e-05,0.0003028254938105337,2.953569676975301,2.979982546485446,-0.019641785718519374,-0.010021402680414406,-1.2815909675933558e-06,1.5150582817169497e-05,2.979982546485446,1.0089426938920885,2021-10-13 22:50:01
20211013_225101_2_5,6,2,5,2,27,30.01999499754198,19.981028529262822,0.00018414245000712007,0.0003835434850467429,3.056962614621664,3.067479995957073,-0.009404630357011707,-0.027503646294123645,6.133993360831591e-06,1.9195382484191534e-05,3.067479995957073,1.0034404677653248,2021-10-13 22:51:01
20211013_225201_2_5,6,2,5,2,27,30.025082212536407,20.083782999296037,-0.00031172139608161867,-0.00035229271074938196,3.005770878854656,3.0040039828663154,0.01936958562234175,0.0027655591838996354,-1.03820330573971e-05,-1.754115301692566e-05,3.005770878854656,0.9994121654445551,2021-10-13 22:52:01
20211013_225301_2_5,6,2,5,2,27,30.011753201411473,19.989933699169335,-0.0007580796086622763,0.0001566400602886939,3.0526489250446494,2.9884664925852067,0.016480393582583682,0.0059598121324571825,-2.5259424318690698e-05,7.835946964406538e-06,3.0526489250446494,0.978974839873372,2021-10-13 22:53:01
20211013_225401_2_5,6,2,5,2,27,29.99964948898529,19.99879053156288,0.00031941786797016304,0.0006242572763515786,3.0322297796513307,3.0066872345335565,0.019724494512744505,0.0011616504767727625,1.0647386666548918e-05,3.1214751480413334e-05,3.0322297796513307,0.9915763161191856,2021-10-13 22:54:01
20211013_225501_2_5,6,2,5,2,27,29.97582839977331,19.9610724013999,0.00023108970743658248,-0.00012677447783299704,2.9854830317035743,2.9771361280854722,-0.007836154434122682,-0.019788438835000866,7.709201705942849e-06,-6.351085517033952e-06,2.9854830317035743,0.9972041698011798,2021-10-13 22:55:01
20211013_225601_2_5,6,2,5,2,27,30.028163559892015,20.02010423971103,0.0007081298005737083,-5.718355508072066e-05,3.0017070114802733,3.040510302233481,-0.02189051615510736,0.02070472506314503,2.358218807358377e-05,-2.856306560447062e-06,3.040510302233481,1.0129270746960983,2021-10-13 22:56:01
20211013_225701_2_5,6,2,5,2,27,29.963964002423477,20.004263103670844,0.0006878147069619327,-0.00013767276210869785,3.0156945149866554,2.96932048838907,-0.017979189742474554,-0.015227440133713781,2.2954730118695324e-05,-6.882171134983446e-06,3.0156945149866554,0.9846224389217385,2021-10-13 22:57:01
20211013_225801_2_5,6,2,5,2,27,30.03096103712953,20.032227785417483,0.0003803975034058818,0.00035851425822864186,3.002758559659219,2.976294094390157,-0.018885194790310193,-0.005210132224911505,1.2666844159118579e-05,1.78968740805565e-05,3.002758559659219,0.9911866156591472,2021-10-13 22:58:01
20211013_225901_2_5,6,2,5,2,27,29.975646184341617,19.96284179952498,0.0003672321245138768,-9.383141900425442e-05,2.9713480086848296,2.9868885917070176,0.0017100840926082277,0.00090970779713863,1.225101611673372e-05,-4.700303691555936e-06,2.9868885917070176,1.0052301457038237,2021-10-13 22:59:01
20211013_230001_2_5,6,2,5,2,29,30.040311326701456,20.00678145603553,0.00021497722653332352,0.0005951012848040082,2.974107061273372,3.0412470890972014,0.004939030260942698,-0.005365209493316974,7.156291564203601e-06,2.9744978526992482e-05,3.0412470890972014,1.0225748523642868,2021-10-13 23:00:01
20211013_230101_2_5,6,2,5,2,29,30.05436991781142,19.96217329220724,0.0007185937260081439,-0.00014463108807419707,3.011804122765653,2.9926036901884507,-0.06341943917727767,0.0022990079498730973,2.390979175318783e-05,-7.245257615845747e-06,3.011804122765653,0.9936249398053247,2021-10-13 23:01:01
20211013_230201_2_5,6,2,5,2,29,29.966684424697945,19.99682566557298,0.00017424958837834362,-1.0752186789530157e-05,2.964843403634434,3.0263374859629457,-0.01878819918959276,0.020801699360144078,5.814777034016168e-06,-5.376946806133027e-07,3.0263374859629457,1.0207410894798457,2021-10-13 23:02:01
20211013_230301_2_5,6,2,5,2,29,30.011792428604213,19.890163778530678,-2.1679627605908155e-06,-0.0009306849431135506,3.006243986033312,2.9682696612261332,-0.0030530501876627524,-0.01917706276991766,-7.22370303522602e-08,-4.6791215672046214e-05,3.006243986033312,0.9873681826945506,2021-10-13 23:03:01
20211013_230401_2_5,6,2,5,2,29,30.02151916102563,20.008036469322008,-6.504343839024398e-05,0.00016798614677535005,2.984399795936043,3.0354371348274225,-0.005069835027403619,0.015725097160316944,-2.166560527512689e-06,8.395933655604859e-06,3.0354371348274225,1.017101374608348,2021-10-13 23:04:01
20211013_230501_2_5,6,2,5,2,29,29.945838584514323,19.982578679241122,0.00023817813810250984,9.30687264318086e-05,3.00021075691943,3.0044513638117176,0.010619444849205463,-0.017789742963863396,7.95363059980151e-06,4.6574933058310906e-06,3.0044513638117176,1.0014134363336,2021-10-13 23:05:01
20211013_230601_2_5,6,2,5,2,29,29.993431605574052,19.962040898145645,0.00038678937635104057,-0.0001332480126898624,2.935337984614562,2.974752991392341,0.05147466765845017,0.015141108902473884,1.2895802702320954e-05,-6.675069616866698e-06,2.974752991392341,1.013427757547639,2021-10-13 23:06:01
20211013_230701_2_5,6,2,5,2,29,30.013380378502724,19.949930479363886,0.00092752730983899,0.0006060043789380033,3.0293278775383476,3.015023578461364,-0.005295492833450912,-0.014842364855383901,3.0903793512820615e-05,3.0376265198761038e-05,3.0293278775383476,0.9952780617829301,2021-10-13 23:07:01
20211013_230801_2_5,6,2,5,2,29,29.971634141437356,19.986910807723046,9.486434716854828e-05,-0.00023310577486162877,3.0563272118705385,2.9551061798218754,-0.018695962932197437,-0.04175642743369453,3.1651376338333636e-06,-1.1662921654283636e-05,3.0563272118705385,0.9668814806034091,2021-10-13 23:08:01
20211013_230901_2_5,6,2,5,2,29,29.946458816730708,20.065756438410038,-0.0005190694238918946,0.00010665370628790423,3.0409645684092608,3.038673303442003,-0.005620885243879577,-0.013391911141932552,-1.7333248884903116e-05,5.315209850935239e-06,3.0409645684092608,0.9992465334877425,2021-10-13 23:09:01
20211013_231001_2_5,6,2,5,2,29,30.05326147592985,19.923378163134384,-0.00021947841073462792,-0.0001565744514712321,3.006877039599994,3.050427040203653,-0.0025766066778967643,6.705983162375788e-05,-7.302981438816941e-06,-7.858830474891689e-06,3.050427040203653,1.014483465745394,2021-10-13 23:10:01
20211013_231101_2_5,6,2,5,2,29,30.00269147722017,19.96340230791829,-0.0005385553334707026,-4.48066357077914e-05,2.9490916872079267,2.9297556495863093,7.923773327900878e-05,-0.03137504083027089,-1.7950234027490694e-05,-2.244438849485054e-06,2.9490916872079267,0.9934433921788562,2021-10-13 23:11:01
20211013_231201_2_5,6,2,5,2,29,30.043902264423686,19.97981100076182,-0.0005102383427988672,0.00020329398460359156,3.022417344173112,2.973366793088816,-0.008168471279718046,0.008580147093169394,-1.6983091554090928e-05,1.017497035361546e-05,3.022417344173112,0.9837710860219684,2021-10-13 23:12:01
20211013_231301_2_5,6,2,5,2,29,29.99297951993302,20.038012816587948,-0.00017182172900704305,-0.00020163874145148685,2.9794260440239433,2.9845791137486275,-0.02665285253274848,0.0036511122188727916,-5.7287315817640635e-06,-1.0062811282592127e-05,2.9845791137486275,1.0017295511445972,2021-10-13 23:13:01
20211013_231401_2_5,6,2,5,2,29,29.992803079986977,20.02672776571561,0.00024402187376877554,-0.0002458532079789137,3.074107819485027,3.0119820627767147,0.005409537513580216,-0.0242148727221338,8.136014267089353e-06,-1.2276254556163568e-05,3.074107819485027,0.979790638339185,2021-10-13 23:14:01
20211013_231501_2_5,6,2,5,2,29,29.939445674506967,19.968898211451567,6.908624115181985e-05,-0.0013407023944143693,3.1202860660494705,3.008508245506463,0.025496279555603362,0.006993214001169466,2.307532407343328e-06,-6.713952769039188e-05,3.1202860660494705,0.9641770599948463,2021-10-13 23:15:01
20211013_231601_2_5,6,2,5,2,29,30.001560256469546,20.01625862365086,2.8593822912888086e-05,5.312934420050005e-05,3.030213788859884,3.014725012057308,0.06451025484671345,-0.01494065481375063,9.530778622329186e-07,2.6543094391138287e-06,3.030213788859884,0.9948885531246944,2021-10-13 23:16:01
20211013_231701_2_5,6,2,5,2,29,29.931803931192988,19.972713888722495,-0.0002928777744088678,-0.00029375333925714213,3.0076492527605128,3.02643227874756,-0.004342457268929987,0.0005124299490759003,-9.784835390547562e-06,-1.470773280455435e-05,3.02643227874756,1.0062450852504852,2021-10-13 23:17:01
20211013_231801_2_5,6,2,5,2,29,29.98718168007269,20.049023923152014,-0.00020561531888278398,-0.00045381086032264306,2.9973246572982695,2.986567142436767,0.009500015504399863,0.039550980825032785,-6.856773706727532e-06,-2.263506004392542e-05,2.9973246572982695,0.996410961076469,2021-10-13 23:18:01
20211013_231901_2_5,6,2,5,2,29,30.05563124182626,19.987159541322637,0.00029452080927037027,-0.0002610805890851222,2.965436739258706,2.9969571931795365,-0.04524932143586222,-0.007757938376133413,9.799188940690319e-06,-1.3062415824787348e-05,2.9969571931795365,1.010629278818711,2021-10-13 23:19:01
20211013_232001_2_5,6,2,5,2,29,29.94654324999432,20.02624542538367,0.00021565698855644858,-0.00021765107204185755,3.0191290785053106,2.9672638791549724,0.0040027391145670355,0.016751314915157862,7.201398397008292e-06,-1.086829145547075e-05,3.0191290785053106,0.9828211388113239,2021-10-13 23:20:01
20211013_232101_2_5,6,2,5,2,29,29.976436530080722,20.03498949847923,-0.0001872576722278722,0.0004122495805579999,2.963576266025542,2.9398271306386397,0.0012738460178837562,-0.009308391232074322,-6.246828973149062e-06,2.0576480990383947e-05,2.963576266025542,0.9919863255556598,2021-10-13 23:21:01
