serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211015_082301_1_2,4,1,2,1,7,40.050405608649825,29.90535462748989,0.0006235973309089769,-2.081955996964601e-05,5.031874318486689,5.02603244562235,-0.0076716327372022665,-0.005916386270172794,1.5570312495768992e-05,-6.961816781302453e-07,5.031874318486689,0.9988390264751097,2021-10-15 08:23:01
20211015_082401_1_2,4,1,2,1,7,40.00432343885959,30.01250033406181,0.00029459861084997897,-0.00038685003766300623,4.979790861053853,4.996802771700162,-0.013482952544063415,0.02573193080786627,7.364169307855619e-06,-1.2889630432555535e-05,4.996802771700162,1.0034161897800482,2021-10-15 08:24:01
20211015_082501_1_2,4,1,2,1,7,39.978745064174085,30.016387254388054,0.00020101958646475733,-0.00014183802132748552,4.983365820269213,5.057756717051724,0.013739331617057643,0.0038850490752175256,5.028161492865263e-06,-4.725352858937093e-06,5.057756717051724,1.0149278418373253,2021-10-15 08:25:01
20211015_082601_1_2,4,1,2,1,7,39.947713499341795,29.969819127842438,-0.0003362810557560895,-0.00036170436281188917,5.060664338256758,5.034855887374692,-0.008044138927059907,-0.0053758319809889795,-8.418030127347096e-06,-1.2068953812132288e-05,5.060664338256758,0.9949001852015825,2021-10-15 08:26:01
20211015_082701_1_2,4,1,2,1,7,39.995098298727775,29.970365642389474,-0.0005407510487073541,0.0002530043041758961,4.998383656792145,4.930718699873264,-0.007603143438364434,-0.01898664197512472,-1.3520433045780391e-05,8.44181573207275e-06,4.998383656792145,0.9864626324097925,2021-10-15 08:27:01
20211015_082801_1_2,4,1,2,1,7,40.00868984683889,30.038509659948748,-1.5973755993597558e-05,-0.000966057577796067,4.974842548832399,5.029286482878029,-0.022844323400895466,-0.005231134976127913,-3.9925716275009825e-07,-3.216063608788624e-05,5.029286482878029,1.0109438506869746,2021-10-15 08:28:01
20211015_082901_1_2,4,1,2,1,7,40.049167200537816,29.985522361661793,-0.000305205970230796,0.00020374761351760122,4.998341341272375,4.970476838159802,0.04520643147325416,-0.012765879676082097,-7.620781942918838e-06,6.794866237784946e-06,4.998341341272375,0.9944252500559556,2021-10-15 08:29:01
20211015_083001_1_2,4,1,2,1,7,39.986866784357844,30.05304512475723,-0.00044810907358118273,-8.640905759491098e-05,5.014004270457531,4.988988881172306,0.007841451256670424,0.023959573600694718,-1.1206406243273732e-05,-2.875218043170226e-06,5.014004270457531,0.9950108958955988,2021-10-15 08:30:01
20211015_083101_1_2,4,1,2,1,7,40.03965039986214,30.063203435163423,0.00016670491279209136,-0.00011945735654483263,4.954412619427056,5.02854939463373,0.0005200172208289877,0.018355693517505933,4.163495713056109e-06,-3.973540504506228e-06,5.02854939463373,1.0149637870120005,2021-10-15 08:31:01
20211015_083201_1_2,4,1,2,1,7,39.98098090187478,30.037807328676784,-0.0001489105378982814,0.0005130236999650456,5.025320129532401,4.943998210021556,-0.025502843377108838,-0.006982071609440398,-3.7245343795779335e-06,1.7079265951455357e-05,5.025320129532401,0.9838175643710859,2021-10-15 08:32:01
20211015_083301_1_2,4,1,2,1,7,39.98765399773593,29.96482490192999,-0.0003633918177332365,-0.0001841724300567493,4.9930608198862085,4.991172892982456,0.02724857426611053,-0.02110416142627911,-9.08760033168766e-06,-6.146287544129351e-06,4.9930608198862085,0.9996218898643826,2021-10-15 08:33:01
20211015_083401_1_2,4,1,2,1,7,39.98869352777938,29.9814481083295,0.00019263465629424775,0.0002673222139664662,5.013595699051301,4.998236636279988,-0.044782001255833495,0.008308563580557569,4.8172280537354425e-06,8.916254244977523e-06,5.013595699051301,0.9969365174830075,2021-10-15 08:34:01
20211015_083501_1_2,4,1,2,1,7,39.96215573260038,30.05412475105838,0.0005570592673073371,-4.112069946314047e-05,4.948052885940231,4.998794054619986,0.003130313887327351,-0.021825066895633533,1.3939670097749472e-05,-1.3682214938464434e-06,4.998794054619986,1.010254774928525,2021-10-15 08:35:01
20211015_083601_1_2,4,1,2,1,7,40.03137801473978,30.02517287390597,0.0004203001950575658,-0.0004784895718669928,5.046532851823154,5.025900378946089,0.020165696047319822,-0.004300054719901115,1.049926872122186e-05,-1.5936280329724082e-05,5.046532851823154,0.9959115548272689,2021-10-15 08:36:01
20211015_083701_1_2,4,1,2,1,7,39.96478824552687,29.953540361952328,-0.00037242499923460245,-0.0008272247620145862,5.086693503282666,4.945307303872515,-0.00512008441171007,0.011991298176009253,-9.318828288206602e-06,-2.7616927816163794e-05,5.086693503282666,0.9722046945979923,2021-10-15 08:37:01
20211015_083801_1_2,4,1,2,1,7,39.96241632533066,29.981009455737993,0.00010163330776025835,-0.00043036711068034783,5.019929682112154,4.981189697889229,-0.009396206682374536,-0.01720814144171681,2.5432222849807223e-06,-1.4354657114388151e-05,5.019929682112154,0.9922827635691851,2021-10-15 08:38:01
20211015_083901_1_2,4,1,2,1,7,40.01932914179372,29.962954299952877,0.00013050058018710788,0.0002145934780919437,5.016322362700224,5.00858439559212,-0.023116542518157382,-0.01460383581600207,3.260938726002309e-06,7.1619599303757975e-06,5.016322362700224,0.9984574422159067,2021-10-15 08:39:01
20211015_084001_1_2,4,1,2,1,7,39.96422955479147,29.987946217794025,-0.0006638626243343188,0.0003465025376390391,5.053887208829208,4.9162842119817896,-0.005406386267420212,0.008568869200845328,-1.6611420556078895e-05,1.1554727193469286e-05,5.053887208829208,0.9727728397644048,2021-10-15 08:40:01
20211015_084101_1_2,4,1,2,1,7,40.04977118191983,30.002537325150804,0.00045725388045623203,-0.00010201786779815381,4.988684891347914,5.053569148433448,0.004090861667844316,-0.012476576646945523,1.141714089649171e-05,-3.4003080037045177e-06,5.053569148433448,1.0130062849225185,2021-10-15 08:41:01
20211015_084201_1_2,4,1,2,1,7,39.97875698164179,30.089607415242593,0.000303969824741425,0.0002562436331301573,4.948035584773967,4.96929346932824,-0.022763607759404916,0.020275855513373454,7.603283535828983e-06,8.516017826153196e-06,4.96929346932824,1.0042962270966052,2021-10-15 08:42:01
20211015_084301_1_2,4,1,2,1,7,39.99452118349143,30.035824885140233,0.0003864381478683534,-0.0001214058125343826,4.997849031062815,5.0250900561053475,0.023106370311826985,0.007721375114594285,9.662277142796842e-06,-4.042033571531651e-06,5.0250900561053475,1.005450549801169,2021-10-15 08:43:01
20211015_084401_1_2,4,1,2,1,7,40.0202263453042,29.920779254510332,-0.0006378241312607985,-0.0001823971649145971,5.002528615078791,5.010924430500679,-0.0006764421680439061,-0.027030872826760758,-1.5937544324649678e-05,-6.096003160983921e-06,5.010924430500679,1.001678314322197,2021-10-15 08:44:01
20211015_084501_1_2,4,1,2,1,7,39.997978346558554,29.991440319829024,-0.0003291993038740635,0.00017222911431647448,4.93540174391926,5.041198151416883,-0.0284964915903352,0.0008354610558404287,-8.230398572191537e-06,5.74260897375456e-06,5.041198151416883,1.0214362301160125,2021-10-15 08:45:01
20211015_084601_1_2,4,1,2,1,7,40.05984191428898,29.959441254997582,-0.0005655101610917435,0.00021443345020688911,4.951802351705749,4.973791921095523,0.020337199056698733,0.003579574425976184,-1.4116634865951161e-05,7.157458257707631e-06,4.973791921095523,1.0044407203333146,2021-10-15 08:46:01
20211015_084701_1_2,4,1,2,1,7,40.009789885361705,29.970260571216293,-0.0009289260909294361,-0.0006027632433277299,4.911309048748206,5.038357554340101,0.014569988155790867,0.004585464249543956,-2.321746986402696e-05,-2.011204546905505e-05,5.038357554340101,1.0258685626033406,2021-10-15 08:47:01
